0.0961158 -0.556464 0.135814
-0.0233046 -0.340157 0.106931
-0.199628 -0.487258 0.251797
-0.211266 -0.357701 0.109819
0.00762503 -0.445154 0.0642282
-0.0656964 0.172259 -0.0173958
-0.000510878 -0.223781 -0.00358946
-0.0805524 -0.144812 -0.0262069
0.100957 -0.086603 -0.0357529
0.0377593 -0.351629 0.0913175
0.0222027 -0.40806 0.18297
0.0577138 0.301681 0.120133
0.235331 0.0919276 0.0805134
-0.11831 -0.176401 0.06032
0.298306 -0.654225 0.231983
0.23522 -0.641904 0.109588
0.334354 -0.725217 0.18797
0.173376 -0.496943 0.149467
0.171723 -0.307539 0.219266
-0.0397895 -0.906637 0.404584
0.103982 -0.458389 0.268139
-0.0462414 -0.473425 0.324255
-0.00940507 -0.34064 0.121766
-0.0600286 -0.45142 0.286753
-0.163556 0.0729125 0.114983
-0.261681 -0.580469 0.423375
-0.0969637 -0.809378 0.321222
0.0286155 -0.53841 0.343802
0.0105896 -0.246082 0.226833
0.28723 -0.563081 0.220529
-0.136895 -0.436993 0.34853
0.0569302 -0.88316 0.18998
0.0395199 -0.381389 0.239765
0.0853652 -0.803743 0.137674
-0.0769852 -0.13961 0.320513
-0.199364 -0.364548 0.4846
0.111022 -0.495699 0.476787
0.152945 -0.639155 0.354242
0.0812472 -0.311839 0.582679
-0.0590248 -0.625134 0.490632
0.15708 -0.889627 0.444068
-0.0666257 -0.857854 0.441677
-0.0984108 -0.594831 0.528058
0.134213 -0.71557 0.549826
0.381149 -0.582107 0.444895
0.145619 -0.55117 0.516093
-0.0123545 -0.245901 0.47147
0.0185374 -0.570984 0.512878
-0.190688 -0.483113 0.425178
-0.0334796 -0.271088 0.541614
0.0449545 -0.737024 0.712643
-0.0175446 -0.160079 0.60601
0.225637 -0.597522 0.430434
-0.0951299 -0.519568 0.686708
-0.328973 -0.389939 0.601259
0.265619 -0.658361 0.564845
0.0152943 -0.722612 0.525912
0.0275448 -0.821231 0.519485
-0.273134 -0.804958 0.477917
0.00444896 -0.574156 0.598273
-0.0382608 -0.422973 0.501609
-0.35844 -0.63636 0.49001
-0.326765 -0.577817 0.513036
-0.283649 -1.10712 0.504915
-0.0247051 -0.626274 0.382271
-0.174366 -0.295797 0.36777
-0.0648136 -0.226591 0.277839
-0.0962159 -0.547001 0.362034
-0.0848061 -0.594545 0.424343
-0.115577 -0.354835 0.370203
-0.292976 -0.125239 0.426828
0.187106 -0.238723 0.318008
-0.322602 -0.144496 0.380814
-0.387451 -0.785993 0.450154
-0.374227 -0.137081 0.402071
-0.192715 -0.310888 0.426817
-0.445215 -0.357443 0.34033
-0.132748 -0.59115 0.4291
-0.463936 -0.166143 0.470027
-0.313773 -0.427788 0.376765
-0.138328 -0.175848 0.644047
-0.393747 -0.573652 0.406951
0.0805753 -0.308824 0.337044
-0.421722 -0.792252 0.565908
-0.308138 -0.499721 0.423612
-0.104918 -0.591116 0.218468
-0.622093 -0.610979 0.407773
-0.51478 -0.0328073 0.228772
-0.276301 -0.245635 0.344397
-0.519819 -0.345725 0.1525
-0.193371 -0.594147 0.39275
-0.170326 -0.346523 0.413217
-0.391858 -0.553883 0.408978
-0.360428 -0.195282 0.425468
-0.54809 -0.417373 0.438906
-0.137897 -0.148217 0.458601
-0.474683 -0.270711 0.432451
-0.4568 -0.433614 0.483005
-0.411229 -0.250667 0.638867
-0.668625 -0.723668 0.593359
-0.430552 -0.389452 0.635535
-0.417499 -0.645665 0.578639
-0.634645 -0.252831 0.608412
-0.56208 -0.251963 0.640219
-0.354447 -0.34893 0.720644
-0.390441 -0.344026 0.615784
-0.153788 -0.0155582 0.749487
-0.0198131 -0.704159 0.707678
-0.15839 -0.10469 0.493922
-0.17662 -0.18005 0.611484
-0.133062 -0.161487 0.695262
-0.0721866 -0.535305 0.825703
-0.224854 -0.482211 0.803023
-0.0959985 -0.261911 0.805911
-0.41188 -0.802154 0.805691
-0.192913 -0.582761 0.904941
-0.123285 -0.521071 0.888558
0.19304 -0.579748 0.842915
0.0614277 -0.62874 0.915045
0.210014 -0.484579 0.998231
0.0195695 -0.631686 0.836101
-0.0631555 -0.413885 0.87231
0.364955 -0.296707 0.912134
0.0937369 -0.629325 0.954047
-0.00732074 -1.1117 1.11249
-0.0107887 -1.18709 0.925722
0.0399139 -0.543 0.979896
-0.118851 -0.794423 0.904562
0.0056275 -0.0929494 0.867789
0.159446 0.038898 1.01793
-0.128533 -0.38432 1.01316
0.0410978 -0.43059 0.955916
-0.145779 -0.655591 1.08289
0.247802 -0.552461 0.92614
-0.0756309 -0.299287 1.00091
-0.203082 -0.656557 1.13714
0.027115 -0.641528 1.07686
-0.366582 -0.722071 1.19495
0.309875 -0.865265 1.35197
-0.10725 -1.09659 1.28361
-0.125969 -0.257656 1.36819
0.0327184 -0.728755 1.19644
-0.413166 -0.650654 1.21765
-0.0345987 -0.360617 1.25798
0.180166 -0.458777 1.30102
0.131945 -0.854775 1.23514
-0.0297756 -0.472528 1.22943
-0.146168 -0.927327 1.3574
0.0886891 -0.843455 1.34004
-0.00505158 -0.675275 1.28394
-0.139004 -0.697556 1.29784
0.105558 -0.892662 1.08352
-0.00591826 -1.08722 1.18293
0.0185128 -0.761783 1.09252
0.0787497 -0.345765 1.09408
0.0450605 -0.83625 1.12714
0.0170434 -0.825243 1.04366
-0.211677 -0.757253 1.16828
-0.0305862 -0.690867 0.99027
-0.362815 -0.591072 0.947777
-0.0368139 -0.42914 0.990262
-0.310685 -0.338531 0.937994
-0.0995032 -0.530342 1.04267
0.0284489 -0.279903 1.07765
-0.497898 -0.956629 0.998782
0.0350918 -0.564181 1.14937
-0.2164 -0.626121 0.940752
-0.0480142 -0.504566 1.02816
-0.313701 -0.629133 1.04763
-0.162054 -0.630243 1.06088
0.025384 -0.278633 0.988585
-0.0626663 -0.66689 0.97836
0.0642987 -0.806836 1.07125
-0.209993 -0.34832 0.979867
-0.270245 -0.753536 0.966097
-0.277696 -0.810719 1.04104
-0.201885 -0.666264 1.10786
-0.212799 -0.717738 0.961465
-0.452774 -0.88608 0.91214
-0.280818 -0.327257 0.930882
-0.563712 -0.354216 0.713706
-0.237247 -0.621732 0.78427
-0.438033 -0.625832 0.677109
-0.356594 -0.316346 0.558246
-0.724443 -0.214906 0.724192
-0.676928 -0.237547 0.785041
-0.316141 -0.29603 0.779015
-0.666015 -0.605423 1.01425
-0.650569 -0.441769 0.900188
-0.561488 -0.486317 0.931417
-0.541943 -0.607499 0.943999
-0.745029 -0.677484 0.999837
-0.733186 -0.0407254 0.926933
-0.588226 -0.503635 0.860595
-0.65568 -0.667928 0.960665
-0.575208 -0.528783 0.788912
-0.488831 0.0359467 0.953261
-0.838881 -0.525378 0.879495
-0.74855 -0.253514 0.827307
-0.66235 -0.539764 0.960809
-0.697496 -0.270472 0.817034
-0.473771 -0.0853026 0.736379
-0.788844 -0.219048 0.863555
-0.689565 -0.209531 0.860879
-0.521058 -0.015928 0.886276
-0.629527 0.0305835 0.817089
-0.498247 -0.166654 0.803406
-0.716853 -0.10985 0.766307
-0.635561 -0.109968 0.852394
-0.60484 0.0659763 0.773677
-0.542993 0.160539 0.806141
-0.595113 -0.137794 0.910836
-0.592584 -0.136396 0.815698
-0.54955 0.270705 0.682957
-0.624697 0.231258 0.948227
-0.706609 0.324769 0.737466
-0.524821 0.0972838 0.80709
-0.438515 0.349377 0.809576
-0.378189 0.437804 0.80125
-0.584159 -0.070845 0.923066
-0.942597 0.209725 0.721667
-0.545104 0.241632 1.02115
-0.897443 0.232868 0.970344
-0.460699 -0.0664093 0.932479
-0.649998 -0.232671 0.855562
-0.656767 0.0761639 0.894387
-0.439688 0.254838 0.857185
-0.74552 -0.0686112 1.10929
-0.848089 -0.069816 0.884533
-0.610939 0.17723 0.822135
-0.552416 0.273033 0.931175
-0.612674 0.238428 0.817471
-0.841631 0.342178 0.923922
-0.485844 0.451831 0.789714
-0.707296 0.275375 0.913021
-0.977476 0.300263 0.861452
-0.893449 0.368587 0.811547
-0.720036 0.302904 0.79867
-1.00531 0.695839 0.736483
-0.496214 0.544547 0.977938
-0.747035 -0.0461351 1.01809
-0.623685 0.0643235 0.944601
-0.406448 0.1957 0.740103
-0.436788 0.30698 0.800903
-0.590302 0.319264 0.868693
-0.580227 0.0633909 0.923688
-0.721206 0.137518 0.883469
-0.464147 0.242153 0.820562
-0.656757 0.241783 0.877994
-0.664113 0.199704 1.02162
-0.526022 0.116098 0.869949
-0.713698 0.702573 0.850009
-0.42287 -0.0771672 0.802132
-0.875711 -0.016822 0.781581
-0.645665 0.233363 0.829332
-0.595229 0.00796778 0.885099
-0.835356 0.197936 0.845596
-0.850463 0.344729 0.774273
-0.614652 0.0909319 0.775946
-0.976368 0.0159928 0.696371
-0.55381 0.122791 0.870991
-0.728589 -0.0504302 0.824633
-0.831735 0.276538 0.885399
-0.764357 0.282055 0.948221
-0.69848 -0.18743 0.879781
-0.73477 0.348335 0.943776
-0.779095 0.247399 0.975426
-0.811731 0.3955 0.876174
-1.0058 0.170518 0.852188
-0.613433 0.310094 1.0247
-0.704305 0.249174 0.890423
-0.715183 0.373573 0.871046
-0.792626 0.0927364 0.899882
-0.636826 0.528195 0.740978
-0.852057 0.179124 0.731556
-0.741001 -0.0661699 0.730477
-0.603812 0.0773874 0.688273
-0.951161 0.329633 0.762534
-0.586665 0.43316 0.778559
-1.06732 0.265945 0.562521
-0.574264 0.0676165 0.703994
-0.746915 0.279139 0.887185
-0.764218 -0.101183 0.847679
-0.832964 0.456128 0.805715
-0.929815 -0.100646 0.659003
-0.987184 0.107715 0.612742
-0.925992 0.404452 0.704942
-0.547917 -0.0551012 0.66634
-0.705172 0.502438 0.706399
-0.525961 0.53546 0.531942
-0.773212 0.295898 0.657107
-0.837114 0.508678 0.695511
-1.17252 -0.0765734 0.503746
-1.0171 0.353759 0.34611
-0.599533 0.146971 0.495347
-0.803883 -0.127572 0.521146
-0.782631 0.580708 0.532776
-0.999847 0.304408 0.582093
-0.892102 0.356335 0.560535
-0.844658 -0.0298786 0.644847
-1.00592 -0.156534 0.721681
-0.798814 0.062126 0.607028
-0.757314 -0.0263082 0.631897
-0.602464 -0.080253 0.644493
-0.60727 0.199101 0.660012
-0.99108 0.600581 0.577096
-0.902925 0.164876 0.715399
-0.839446 0.0371218 0.599931
-0.864345 0.576134 0.458853
-1.10609 0.256933 0.60757
-0.880333 0.343395 0.564866
-0.831559 0.609232 0.511514
-1.05089 0.198539 0.608608
-0.818007 0.307301 0.395253
-0.967713 0.316194 0.560656
-1.01024 0.117597 0.536448
-1.08959 0.215328 0.440587
-1.14589 0.191597 0.578557
-0.889703 0.527659 0.454988
-0.866389 -0.0756908 0.475631
-1.09492 0.520767 0.544229
-0.765849 0.382533 0.440116
-0.952498 0.241392 0.41421
-1.19032 0.477748 0.334805
-0.780244 0.52817 0.350223
-0.876563 0.152771 0.422492
-0.903524 0.0593274 0.271737
-0.930571 0.407964 0.523977
-1.1054 0.417734 0.42053
-1.17769 0.459058 0.24927
-0.73343 0.484984 0.513044
-0.733853 0.445731 0.31501
-1.03052 0.509483 0.438006
-1.12247 0.195297 0.442325
-0.951907 -0.158448 0.372047
-1.13219 0.117734 0.47624
-1.35808 0.230826 0.553289
-0.862417 0.254688 0.572802
-0.832317 0.405903 0.70006
-1.07939 0.0880688 0.610196
-0.709759 0.142911 0.653668
-1.02451 0.600622 0.52882
-0.682014 0.427245 0.494791
-0.395984 0.116419 0.432537
-0.824655 0.479976 0.580581
-0.76257 0.199203 0.640538
-0.769209 0.351308 0.536517
-0.590171 0.293127 0.565673
-0.903813 0.375723 0.767795
-0.608268 0.569969 0.546886
-0.294021 -0.0990588 0.496946
-0.475638 0.053634 0.642932
-0.347215 0.178295 0.759707
-0.504891 0.310359 0.641043
-0.588665 -0.0633923 0.707642
-0.433685 0.405218 0.652585
-0.679777 0.229069 0.582229
-0.488379 0.098867 0.899942
-0.680729 0.0903497 0.770523
-0.324305 -0.141025 0.857784
-0.460342 -0.364328 0.765928
-0.446669 -0.313171 0.986675
-0.40361 0.093808 0.79619
-0.135785 0.0196157 1.02274
-0.579245 0.204031 0.853313
-0.34041 0.160168 0.90294
-0.198436 -0.025204 0.833781
-0.109818 -0.192978 0.911106
-0.633526 0.101394 0.615392
-0.490652 0.253345 0.914674
-0.712417 -0.648559 0.78629
-0.636257 0.151535 0.674351
-0.29439 -0.0562481 0.885248
-0.576685 -0.405661 0.770758
-0.319517 -0.015908 0.938899
-0.421195 0.0144972 1.06072
-0.515069 -0.0292704 0.869649
-0.360946 -0.193213 0.691201
-0.309179 -0.27602 0.772406
-0.0919878 -0.414832 0.94007
-0.377047 -0.139684 0.855622
-0.362473 0.0924286 0.939117
-0.193335 0.223087 0.777283
-0.467372 -0.238953 0.681947
-0.631034 -0.13649 0.678358
-0.457258 -0.201506 0.621172
-0.33872 0.00973962 0.697174
-0.372664 0.0185258 0.515711
-0.417527 0.1061 0.754457
-0.32244 -0.2534 0.655839
-0.281723 -0.521603 0.66756
-0.214312 0.213802 0.508549
-0.36739 -0.141622 0.580993
-0.255967 -0.37236 0.552821
-0.585004 -0.106509 0.638117
-0.42293 0.245544 0.636025
-0.359892 -0.0352576 0.585349
-0.268208 -0.0604337 0.484216
-0.186514 -0.443337 0.606322
-0.366513 -0.40716 0.456137
-0.453327 -0.129827 0.473719
-0.467755 -0.221825 0.670527
-0.595086 -0.133178 0.424618
-0.545625 -0.518923 0.669004
-0.220226 -0.717197 0.705003
-0.118929 -0.514139 0.739019
0.0495437 -1.07343 0.688496
-0.336352 -0.552222 0.677418
-0.325374 -1.26435 0.724646
-0.405485 -0.908117 0.729085
-0.302017 -0.79191 0.618918
-0.522266 -0.5799 0.672663
-0.294344 -0.734705 0.742712
-0.367238 -0.829834 0.64345
-0.0595745 -0.896136 0.689291
-0.391522 -1.0836 0.622146
-0.475679 -1.06614 0.697124
-0.279297 -0.835921 0.660917
-0.333731 -0.658093 0.667093
-0.294387 -1.24939 0.712032
-0.183822 -1.30155 0.895272
-0.188869 -1.36188 0.926484
-0.130737 -1.34351 0.831855
-0.439673 -1.41429 0.788321
-0.003699 -1.33928 0.484042
-0.160795 -1.01157 0.694383
0.0332354 -1.20909 0.832362
-0.263384 -1.51515 0.896037
-0.260101 -2.01441 0.834379
-0.318603 -1.56117 0.774706
-0.33481 -1.61183 0.693447
-0.211467 -1.87369 0.683043
-0.486679 -1.5189 0.663998
-0.0624211 -1.33951 0.520146
-0.0816089 -1.27184 0.67449
-0.0846822 -1.40976 0.604234
-0.0505029 -1.70737 0.808762
-0.14744 -1.38556 0.690566
-0.249952 -1.61547 0.518127
0.096372 -1.60323 0.793122
-0.296286 -1.8374 0.862244
-0.257955 -1.7067 0.840622
-0.167449 -1.90448 0.907086
-0.0747835 -1.53806 0.855807
0.00391086 -1.51294 0.673106
-0.0268973 -1.9183 0.863685
-0.079276 -1.56298 0.905814
-0.389125 -1.8477 0.92989
-0.07276 -1.74175 0.986378
-0.294211 -2.09076 0.975621
0.046158 -1.98637 1.02906
-0.356201 -1.705 0.931343
-0.144501 -1.72039 0.844325
0.11068 -1.37505 0.865663
-0.435758 -1.69259 0.834044
0.203091 -1.63438 0.801871
0.134705 -1.90835 0.733491
-0.131039 -1.9864 0.766552
-0.148516 -1.68079 0.767897
0.0999326 -1.82598 0.796302
-0.36153 -1.78894 0.647367
-0.304578 -1.95648 0.814497
-0.172423 -1.88445 0.638987
-0.0602228 -2.10553 0.601972
-0.578346 -2.19914 0.656365
-0.312937 -1.65164 0.764601
-0.452537 -1.61397 0.677294
-0.654935 -1.44989 0.630402
-0.475669 -1.07617 0.642889
-0.554567 -1.19285 0.802707
-0.728215 -1.49137 0.740595
-0.590351 -1.59234 0.595493
-0.401034 -1.3773 0.675545
-0.612119 -1.55698 0.676752
-0.67994 -1.11693 0.655307
-0.871109 -1.48793 0.693437
-0.78679 -1.93094 0.757945
-0.6352 -1.71552 0.812041
-0.709973 -1.14892 0.809193
-0.518123 -1.30426 0.73407
-0.527823 -0.85271 0.690641
-0.654414 -1.27114 0.720245
-0.616362 -0.303058 0.86598
-0.639723 -1.14127 0.91881
-0.638395 -0.87882 0.868141
-0.448085 -1.12403 0.773068
-0.892861 -0.907505 0.947501
-0.644912 -0.743753 0.669173
-0.40776 -0.914513 0.968631
-0.750851 -0.860949 0.80211
-0.514021 -1.22447 0.800571
-0.592801 -0.364717 0.770254
-0.743708 -0.951396 0.688814
-0.902521 -0.877604 0.863786
-0.403689 -0.978883 0.91547
-0.405937 -0.889687 0.734357
-0.646695 -1.16474 0.955062
-0.651836 -1.27464 0.925384
-0.690535 -1.16281 0.936153
-0.525429 -0.991536 0.908641
-0.58929 -0.650226 0.88049
-0.575605 -0.892806 0.806276
-0.996234 -0.76835 0.88576
-0.257768 -0.890715 1.0143
-0.449217 -0.928856 0.929603
-0.480676 -1.04782 0.998407
-0.294234 -0.603023 1.04589
-0.687122 -0.732974 0.922695
-0.465784 -0.552978 0.843026
-0.415902 -0.62888 0.906639
-0.593277 -0.751499 0.987666
-0.494462 -0.895643 0.88281
-0.23064 -0.684309 0.939381
-0.292777 -1.04452 0.901502
-0.421518 -0.480209 1.04496
-0.387198 -0.89074 0.821598
-0.359375 -0.780333 1.08355
-0.48389 -1.027 0.892827
-0.317693 -0.76091 1.11872
-0.126659 -0.735198 0.95927
-0.197717 -1.08349 0.968432
-0.245123 -0.865438 0.836427
-0.00106418 -0.82619 0.991473
0.0528039 -0.65302 0.955649
0.0430312 -0.917186 0.998637
0.0476831 -1.10048 1.02321
0.296982 -1.45442 0.955431
0.120358 -1.10396 1.05186
0.222793 -1.16733 0.968572
-0.146601 -0.643953 0.997376
0.24516 -1.32911 0.92955
0.309938 -1.02984 0.921967
0.230532 -1.40512 1.06141
0.402915 -1.49761 0.841736
-0.0232791 -1.27735 1.0223
0.202535 -1.41553 0.87291
0.29133 -1.34267 0.82435
-0.0153697 -1.60234 0.982799
0.292601 -1.39739 1.01407
0.237891 -1.63908 0.791853
0.287599 -1.60515 0.808968
0.277819 -1.75041 0.678282
0.380849 -1.6754 0.773641
0.40914 -1.55316 0.916561
0.435439 -1.43228 0.733984
0.238833 -1.65169 0.890533
0.336998 -1.24039 0.877608
0.201259 -1.47097 0.766435
0.35492 -1.62919 0.74133
0.390245 -1.68439 0.70546
0.532537 -1.35046 0.695776
0.389076 -1.57302 0.779719
0.669095 -1.93893 0.794686
0.557988 -1.77496 0.866628
0.3409 -1.82171 0.78432
0.535753 -1.68073 0.644648
0.220027 -1.74713 0.325643
0.0787814 -1.54699 0.576281
0.539751 -1.84378 0.598525
0.6206 -2.21022 0.806023
0.660171 -1.91461 0.746822
0.760073 -1.79624 0.589991
0.365953 -1.81114 0.624689
0.401131 -1.67047 0.505684
0.180395 -1.62539 0.524073
0.355957 -2.02787 0.52863
0.187947 -1.94452 0.642682
0.377636 -1.59903 0.590148
0.272875 -1.44624 0.683909
0.306596 -1.78112 0.643498
0.121438 -2.09898 0.656265
0.225011 -1.93127 0.53503
0.0922932 -1.61906 0.748508
0.0947764 -1.61696 0.649126
-0.132806 -1.46264 0.609186
-0.124492 -1.58272 0.814131
0.270313 -1.71269 0.772525
0.165403 -1.52324 0.691664
0.162436 -1.37585 0.732576
0.101971 -2.04855 0.655773
0.258461 -1.15854 0.715812
0.351101 -1.88748 0.745597
0.17072 -1.66075 0.716992
-0.0119369 -1.61237 0.778773
0.173979 -1.50527 0.771686
0.377328 -1.60508 0.714595
0.192361 -1.67044 0.666316
0.102268 -1.45211 0.696
0.254984 -1.48911 0.66857
0.0658469 -1.42017 0.661768
0.194349 -1.5555 0.684043
0.274743 -1.43482 0.668187
0.334968 -1.57232 0.851878
0.16533 -1.39724 0.726339
0.157012 -1.03624 0.801345
-0.0112529 -1.62591 0.753871
0.189689 -1.759 0.8856
0.00801153 -1.17604 0.790421
0.585081 -1.13508 0.797089
0.01472 -1.17274 0.780838
-0.0252469 -1.44776 0.830249
0.272893 -1.51043 0.701052
-0.116339 -0.97085 0.695515
-0.280976 -1.25533 0.741139
0.230281 -0.993904 0.68862
-0.0331971 -1.12751 0.70002
0.00490365 -1.28502 0.73725
0.111658 -1.38183 0.717419
0.242729 -1.29604 0.822644
0.178395 -0.923241 0.599288
0.131124 -1.3665 0.690428
-0.0419322 -1.19441 0.771378
0.165435 -0.684977 0.689591
0.189206 -0.781656 0.778297
0.119229 -1.31356 0.733118
-6.43634e-05 -1.00148 0.539285
-0.0597322 -1.00224 0.77184
-0.12343 -1.09552 0.620239
0.10535 -0.999217 0.670606
0.0594776 -0.985653 0.49965
-0.262022 -0.582144 0.612759
-0.0454198 -0.777148 0.519789
-0.230506 -0.783829 0.632752
-0.0996034 -0.880141 0.688152
-0.0347626 -0.883128 0.769573
0.0907934 -0.774048 0.636249
0.0798798 -0.676948 0.631704
-0.0386819 -0.963576 0.726364
-0.00861942 -0.846869 0.60933
0.00816119 -1.03044 0.615069
-0.360901 -0.459422 0.716211
-0.0691864 -0.717245 0.864461
0.0774399 -0.55608 0.583815
-0.331721 -0.856602 0.694471
-0.229524 -0.692663 0.645684
-0.170454 -1.0588 0.597647
0.0356411 -0.676066 0.682825
-0.137841 -0.372491 0.724418
0.0776183 -0.580029 0.730752
-0.123661 -0.979783 0.726494
-0.117241 -0.72436 0.625425
-0.0918136 -0.586947 0.689586
-0.0803265 -0.76308 0.54334
0.0181045 -0.346489 0.593322
0.314671 -0.630549 0.698618
0.174337 -0.985578 0.492043
-0.00338755 -0.155366 0.520127
0.185569 -0.445044 0.553292
0.109018 -0.182206 0.631975
0.0656644 -0.425272 0.679817
-0.204197 -0.247699 0.536031
-0.095237 -0.122679 0.631604
0.187985 -0.585087 0.458449
-0.0204642 -0.0256408 0.324239
0.125209 -0.223499 0.487877
0.0694906 -0.709174 0.621075
0.161002 -0.316182 0.645017
0.0307825 -0.484774 0.621745
0.226506 -0.0594848 0.675964
0.204548 -0.623207 0.719741
-0.23736 -0.0671025 0.614941
-0.00271392 -0.0913541 0.719245
-0.0686641 -0.327949 0.581089
-0.211809 -0.071466 0.494098
-0.0835331 0.197016 0.633753
0.322454 -0.355337 0.542455
-0.151051 -0.188278 0.471914
-0.0565113 -0.340284 0.523074
-0.00840975 -0.136388 0.538061
-0.277787 -0.0374406 0.595425
-0.161909 0.21585 0.643303
-0.18044 -0.282434 0.622028
-0.119653 0.136875 0.53904
-0.425691 0.206862 0.703155
-0.0406781 0.0705601 0.599496
-0.204991 0.123161 0.485518
-0.385197 0.263905 0.355361
-0.466904 0.365341 0.52282
0.0343142 0.0629486 0.606582
-0.472985 -0.0559101 0.438228
-0.358639 -0.200085 0.578324
-0.369962 0.156937 0.376908
-0.506204 -0.0479795 0.317722
-0.284412 -0.00613582 0.442259
-0.11745 0.0830356 0.531374
-0.355208 0.125968 0.33069
-0.54702 -0.121996 0.542941
-0.346002 -0.186881 0.486381
-0.409921 -0.0352555 0.564733
-0.411464 0.0178533 0.505513
-0.179355 0.133614 0.416012
-0.345245 0.447573 0.461289
-0.379199 -0.00756151 0.424613
-0.393631 -0.0553904 0.583565
-0.52304 -0.124213 0.538305
-0.445536 0.556038 0.518334
-0.357657 0.124544 0.504195
-0.49241 -0.240581 0.493314
-0.463086 0.211658 0.471844
-0.382015 -0.11992 0.44788
-0.655945 0.337572 0.49315
-0.308367 0.20256 0.459221
-0.442689 0.282529 0.546931
-0.303266 -0.0736017 0.485909
-0.443135 0.0344184 0.264951
-0.516165 -0.0337121 0.382527
-0.411117 0.00725445 0.366438
-0.491581 -0.273589 0.473062
-0.491315 -0.0318965 0.393063
-0.610183 0.689431 0.394628
-0.321439 0.33239 0.240291
-0.613875 -0.0244306 0.312353
-0.630744 -0.225517 0.133154
-0.4362 0.219103 0.367218
-0.748497 0.427346 0.208121
-0.317472 -0.0628132 0.257638
-0.5545 0.35444 0.185474
-0.236423 0.370691 0.17469
-0.570307 0.414716 0.26229
-0.666396 -0.0407754 0.255624
-0.460194 0.101269 0.252276
-0.507274 -0.295555 0.209304
-0.608382 -0.225884 0.279036
-0.486999 -0.0340449 0.451723
-0.507909 0.0401767 0.568956
-0.58484 -0.0803672 0.373374
-0.501227 -0.00610161 0.53919
-0.432704 -0.0950292 0.499053
-0.24825 -0.593515 0.531754
-0.815135 -0.226827 0.55105
-0.653345 0.0454666 0.47384
-0.487722 0.249822 0.492262
-0.706596 -0.088022 0.4482
-0.349704 -0.224456 0.522648
-0.651182 -0.0847286 0.525513
-0.349033 -0.111546 0.635467
-0.504305 0.263474 0.48524
-0.568701 0.0493602 0.630826
-0.225849 -0.244745 0.405441
-0.654163 -0.173628 0.54461
-0.500088 0.0159189 0.570553
-0.585331 -0.360328 0.606481
-0.251579 -0.266748 0.729458
-0.439443 -0.371369 0.751218
-0.828206 -0.171652 0.690145
-0.361861 -0.127473 0.495865
-0.631513 -0.124533 0.604649
-0.339135 -0.122881 0.445533
-0.805091 0.215388 0.385556
-0.506785 0.0463191 0.491612
-0.937337 -0.23787 0.647103
-0.831023 -0.1038 0.677277
-0.787951 -0.274559 0.66679
-0.925189 0.105541 0.538953
-0.802807 -0.238183 0.527158
-1.0659 0.312328 0.587603
-0.766144 0.16394 0.580591
-0.765073 0.31298 0.564966
-0.934656 0.0184445 0.626308
-1.06092 0.238036 0.544512
-0.911689 0.104239 0.550422
-0.945815 0.470924 0.543329
-0.707747 0.0215173 0.470859
-0.950448 0.0744668 0.54364
-0.685078 0.0684764 0.674877
-0.642629 0.223081 0.450013
-0.808816 0.0776338 0.50757
-0.919253 -0.063099 0.482689
-1.04775 0.560873 0.52187
-0.968845 0.0465176 0.461435
-0.918192 0.381938 0.458431
-0.704912 0.0803754 0.565526
-0.870333 0.606159 0.399515
-0.818053 0.486142 0.547906
-1.14938 -0.0880411 0.490371
-1.2794 0.408939 0.33978
-1.01044 0.68838 0.581958
-1.0983 -0.127215 0.814969
-1.07465 0.0455183 0.633704
-0.957143 -0.0655506 0.667297
-0.852821 -0.161377 0.622057
-0.807516 0.502165 0.584185
-0.679679 0.330895 0.675254
-0.926027 0.0632854 0.613689
-0.924039 0.615814 0.702863
-0.955135 0.271391 0.578094
-0.824992 0.436711 0.640137
-1.04118 0.65011 0.588051
-1.04158 0.372553 0.553565
-0.932651 0.412309 0.475898
-1.06488 0.404286 0.503226
-0.991125 0.82127 0.428703
-0.914347 0.319006 0.421174
-0.829452 0.490736 0.464764
-1.23722 0.252889 0.4235
-0.950641 0.508107 0.558716
-1.28408 0.132637 0.50244
-0.89738 0.193904 0.592278
-0.942755 0.237832 0.527617
-0.787949 0.0236469 0.443132
-1.13507 0.0212944 0.642233
-0.823975 0.777155 0.511243
-0.643976 0.0948782 0.482941
-1.07907 0.486822 0.409473
-1.05235 0.340393 0.53916
-0.937791 0.359526 0.465475
-1.07641 0.509621 0.527434
-1.01942 0.218744 0.42373
-0.816629 0.141423 0.519939
-0.953647 0.573156 0.448383
-0.956415 0.20287 0.598952
-1.09055 0.57282 0.587685
-1.29909 0.339994 0.363279
-1.03631 0.628476 0.351634
-1.30529 0.729721 0.366322
-0.773104 0.251283 0.54437
-1.00401 0.524877 0.479203
-1.09861 0.65259 0.462274
-0.932744 0.121977 0.493592
-0.734039 0.277258 0.38043
-0.791447 0.585645 0.370456
-1.14889 0.908989 0.40608
-1.4306 0.354504 0.438153
-0.955095 0.496408 0.251722
-0.766646 0.385924 0.315821
-0.948422 0.0473211 0.538974
-0.867141 0.303741 0.483442
-1.29434 0.759269 0.458627
-1.21385 1.18404 0.571953
-0.919541 0.338541 0.426053
-1.09343 0.520282 0.406345
-0.984687 0.82343 0.424645
-0.895007 0.353146 0.434711
-1.03351 0.486906 0.645912
-0.836729 0.405421 0.700478
